nucleus  bet1  bet2  bet3  bet4  cos3g1  cos3g2  cos3g3  cos3g4
_U264	0.11234982  0.13451323  0.14737694  0.18170034  0.65612331  0.38682116  0.50492163  0.01089585
_U266	0.09036458  0.12358310  0.13739436  0.15844763  0.64977847  0.52143193  0.46920508  0.16798188
_U268	0.07355385  0.10776930  0.11859928  0.13967871  0.61208309  0.46435048  0.47521252  0.30828039
_U270	0.06418571  0.09108123  0.10315718  0.11924463  0.59824854  0.40973080  0.40493897  0.41959365
_U272	0.05697258  0.07838372  0.09799685  0.09914052  0.60917751  0.44047106  0.15304150  0.86130362
_U274	0.05841291  0.08166473  0.09931482  0.11569489  0.75732753  0.53955702  0.24896000  0.73507851
_U276	0.06712091  0.09232620  0.11433579  0.11209135  0.61172130  0.34055058  0.16871283  0.63388124
_U278	0.06438416  0.09223335  0.11418704  0.11512303  0.46197729  0.45754835  0.16895944  0.77032459
_U280	0.06763094  0.09839532  0.12675654  0.12288945  0.37642201  0.61003554  0.85157446  0.15700408
_U282	0.07297394  0.11112370  0.13330485  0.14476429  0.43886250  0.78148804  0.86583185  0.39815411
_U284	0.08280496  0.12702447  0.17433062  0.13922150  0.56493952  0.86824237  0.78865422  0.37061554
_U286	0.09910462  0.14234917  0.21170920  0.16930671  0.68417899  0.91989120  0.80840165  0.55244932
_U288	0.12275205  0.16115200  0.26151094  0.56945474  0.78019886  1.00283575  0.87521355  1.00804474
_U290	0.15611877  0.19252911  0.29117643  0.57016900  0.87171591  1.06673216  0.91708511  1.01034739
_U292	0.19783560  0.22461133  0.30308792  0.55682723  0.92302070  1.06561943  0.92079203  1.02131705
_U294	0.23100007  0.25521151  0.29878683  0.52718855  0.93130564  1.03209978  0.89061580  1.03750421
_U296	0.25239362  0.28259761  0.28407862  0.49765505  0.93155370  0.99860989  0.78838224  1.04215775
_U298	0.26614713  0.30282296  0.27559338  0.46764263  0.93162260  0.97634803  0.68256024  1.04212958
_U300	0.27575436  0.31558724  0.27603568  0.44774021  0.93195457  0.96923151  0.64128022  1.03829829
_U302	0.28247623  0.32278876  0.28070490  0.43687559  0.93127718  0.98394484  0.61235818  1.03362724
_U304	0.28692128  0.32098085  0.29210378  0.42625297  0.93010900  1.01478327  0.60788539  1.02341641
_U306	0.28929018  0.30498772  0.31423558  0.40334420  0.92771636  0.94662160  0.74512258  0.99290266
_U308	0.28983954  0.29571346  0.32516100  0.37943518  0.92337560  0.85427792  0.82402712  0.94935297
_U310	0.28868650  0.28774432  0.33195668  0.38458355  0.91631164  0.77539473  0.87160552  0.97081339
_U312	0.28507445  0.27914628  0.33803517  0.41950683  0.90484252  0.70161669  0.91053643  1.05271033
_U314	0.27770381  0.27096111  0.34301133  0.39591442  0.88283408  0.64196787  0.94033832  1.07208983
_U316	0.26525782  0.26496927  0.34568005  0.37657742  0.83726127  0.61908895  0.95864340  1.06912457
_U318	0.24909598  0.25974561  0.34347281  0.36903248  0.75793061  0.62751503  0.96573505  1.07478958
_U320	0.23234445  0.25325950  0.32882663  0.37651786  0.65670031  0.64358551  0.95924622  1.08926062
_U322	0.23053846  0.25132269  0.33827822  0.43642181  0.70201509  0.47508698  0.99397147  1.09980636
_U324	0.19922379  0.22718209  0.25949392  0.42763545  0.50069084  0.54572876  0.86888008  1.05338645
_U326	0.17987283  0.20136753  0.24442670  0.43643133  0.47252851  0.22898371  0.91717110  1.04052020
_U328	0.15960856  0.18818707  0.22032453  0.39420701  0.48047653  0.15915987  0.91121142  1.05251710
_U330	0.14127629  0.17422360  0.19185856  0.27789617  0.51376750  0.16996285  0.88173304  0.81038443
_U332	0.12541136  0.15826322  0.17045894  0.23804031  0.56153029  0.20800334  0.80118446  0.51759574
_U334	0.11088152  0.14492983  0.15933261  0.21400387  0.61156471  0.29202653  0.66981475  0.41499151
_U336	0.09729854  0.13469010  0.15162013  0.19163145  0.65110669  0.38319836  0.52904935  0.42421558
_U338	0.08624626  0.12448626  0.14396472  0.17257967  0.66879170  0.44636451  0.38134146  0.52179873
_U340	0.07813670  0.11326694  0.13713632  0.15645141  0.67412189  0.48173395  0.25732804  0.65199310
_U342	0.07297548  0.10333092  0.13031029  0.14366845  0.67919979  0.49412662  0.20527095  0.74543234
_U344	0.07048605  0.09657603  0.12303167  0.13625284  0.67802965  0.48938488  0.18825917  0.78707477
_U346	0.06390465  0.09206908  0.12401067  0.12634794  0.67461014  0.49574291  0.23342217  0.86199391
_U348	0.05936080  0.09052580  0.12374805  0.12068277  0.59076588  0.49098747  0.26748937  0.85290972
_U350	0.05687928  0.09686881  0.10728116  0.14419751  0.45553441  0.51249271  0.48959812  0.53635840
