nucleus  q21  q22  q23  q24  q31  q32  q33  q34
_U260	3.71747257  5.51744339  4.47133761  48.93030807 4.51840483  1.53812208  8.81489797  341.58928246
_U262	2.87483160  4.25355727  3.63502155  6.67065693 3.12066643  1.09407985  5.38378850  1.08781328
_U264	2.13832338  3.06519910  3.67949089  5.59293967 2.05161348  2.07586095  3.56373639  0.14411899
_U266	1.39731855  2.61346745  3.23025470  4.29606083 1.07326868  2.20304449  2.72406742  1.49578116
_U268	0.93507695  2.00736621  2.43108762  3.37207236 0.55345385  1.32064417  1.80131139  1.90893537
_U270	0.71914836  1.44810327  1.85755069  2.48210079 0.36484583  0.71399952  1.02518108  1.64080897
_U272	0.57219890  1.08309632  1.69293221  1.73267710 0.26367223  0.49649857  0.33710762  1.96441266
_U274	0.60740055  1.18720738  1.75584286  2.38279045 0.35850607  0.69795468  0.57923932  2.70372489
_U276	0.80981254  1.53221167  2.34981267  2.25846356 0.44579002  0.64589181  0.60771222  2.15143153
_U278	0.75232924  1.54392358  2.36637440  2.40532776 0.30146197  0.87775981  0.61504606  2.87365849
_U280	0.83809201  1.77398398  2.94402549  2.76713272 0.28881022  1.44138393  4.30164909  0.72269644
_U282	0.98504892  2.28420766  3.28710906  3.87654757 0.42905717  2.69789916  5.16005970  3.03891727
_U284	1.28034555  3.01293213  5.67494833  3.61932153 0.81845112  4.54072289  10.66177464  2.55190427
_U286	1.85125360  3.81933713  8.44807214  5.40289428 1.72333064  6.86623169  19.85014165  6.93796573
_U288	2.86662516  4.94065828  13.01047433  61.69242301 3.78670677  11.01303530  41.07274484  488.45836084
_U290	4.67984007  7.11727190  16.27920418  62.42060226 8.82513773  20.25469584  60.23645370  498.26760905
_U292	7.58419387  9.77606020  17.80073034  60.08159868 19.27860381  32.57226297  69.15415565  475.63390091
_U294	10.43463890  12.73660550  17.45726039  54.34819591 31.39123272  46.91397482  64.96127353  415.68807392
_U296	12.57001503  15.75854117  15.92414547  48.86927119 41.51562607  62.46976566  50.09807467  356.03054277
_U298	14.10334158  18.25811961  15.12223560  43.54182442 49.34271602  76.17083694  40.13885576  299.42058631
_U300	15.27553913  20.00739890  15.30672272  40.27207029 55.64031287  86.73881244  38.40353172  265.35548862
_U302	16.17197900  21.11719053  15.96979422  38.68253346 60.56527813  95.48275947  39.07999545  248.67739496
_U304	16.83243870  21.06588818  17.44600121  37.14979000 64.23243876  98.11670587  44.29610644  231.73248596
_U306	17.26179852  19.18595255  20.36710821  33.55600819 66.53409888  79.55206504  68.48915108  193.00213518
_U308	17.47858668  18.19421059  21.99824022  29.95478724 67.47421828  66.29778327  85.02045312  155.64209688
_U310	17.49008655  17.37610851  23.12606971  31.03990728 67.02412290  56.16317193  96.93323750  167.88673399
_U312	17.20202035  16.49402141  24.18725857  37.25125935 64.55682838  46.99912190  108.31217962  239.34277577
_U314	16.46366887  15.67389242  25.11770124  33.46305501 58.97514581  39.83626266  118.37335828  207.52936561
_U316	15.14871955  15.11578000  25.72694147  30.53149609 49.36565355  36.38303260  125.09481919  180.36424106
_U318	13.47182223  14.64837163  25.61401332  29.56801007 37.47735776  35.18099793  125.19138335  172.80511566
_U320	11.81919820  14.04283809  23.67322113  31.03805911 26.68389646  33.86792487  110.48825858  188.35347410
_U322	11.73324179  13.94423343  25.26267375  42.04788443 28.21457275  24.73802907  126.20974469  299.86960660
_U324	8.83484977  11.48854291  14.98894740  40.70653844 13.14826340  21.25075015  50.42159068  273.57977390
_U326	7.26124970  9.10037082  13.40841721  42.74763112 9.24581229  6.28627282  45.03152268  290.81620098
_U328	5.76413628  8.01311622  10.98367233  35.16175724 6.64926340  3.61023718  33.16962082  219.44971227
_U330	4.55282081  6.92398243  8.39661746  17.61599307 4.99099876  3.09662025  21.45327819  59.91723752
_U332	3.61671779  5.75971341  6.68159963  13.02992438 3.86229212  2.87522352  13.83735842  24.34464983
