nucleus  bet1  bet2  bet3  bet4  cos3g1  cos3g2  cos3g3  cos3g4
Te134	0.10371303  0.13714335  0.16141299  0.16195318  0.45297239  0.60132835  0.69544751  0.43201079
Te136	0.10183640  0.12712922  0.15144919  0.14176660  0.43756002  0.64106591  0.80969706  -0.01710542
Te138	0.12532782  0.14106313  0.14542117  0.17720833  0.63159172  0.85935379  0.17015495  0.96449838
Te140	0.14014464  0.16563688  0.15627821  0.20959098  0.68677810  0.94178810  0.18267986  1.02836223
Te142	0.15244190  0.18529971  0.16944584  0.23194291  0.72838128  0.97145739  0.19023774  1.05313701
Te144	0.16508591  0.20657433  0.18129268  0.26214556  0.74218915  0.98291632  0.16569456  1.07386119
Te146	0.17924670  0.23152917  0.19496020  0.28641072  0.75180371  0.98906469  0.18578267  1.08527732
Te148	0.19301590  0.25473443  0.20880878  0.29701134  0.75760721  0.99006978  0.21864182  1.09354596
Te150	0.20353990  0.27016963  0.21992486  0.30733601  0.75216740  0.98770735  0.22561351  1.09039142
Te152	0.20840918  0.28045052  0.22535083  0.31527910  0.72751713  0.98337404  0.20524466  1.08500306
Te154	0.20729657  0.28403054  0.22655661  0.32145742  0.69092478  0.98197028  0.16725790  1.06030621
Te156	0.20135826  0.28125668  0.22974310  0.31762717  0.66249922  0.98849341  0.17081370  1.00293074
Te158	0.19034157  0.27059040  0.23712450  0.30515515  0.64038016  0.97741823  0.31846503  0.93775711
Te160	0.17694753  0.25084736  0.24359057  0.29083117  0.62435788  0.91569933  0.56048597  0.85620058
Te162	0.16368313  0.22781370  0.24550203  0.27586318  0.62480815  0.83013256  0.75447314  0.76171544
Te164	0.15105038  0.21002667  0.24269708  0.26126621  0.64353688  0.76873716  0.84520552  0.69958507
Te166	0.14090058  0.19907224  0.23639919  0.24815365  0.66642018  0.76107818  0.88452421  0.67546792
Te168	0.13453488  0.19248009  0.22865648  0.23630685  0.68068032  0.78666195  0.90352903  0.69357999
Te170	0.13028261  0.18952386  0.21285367  0.22953876  0.68065770  0.83362255  0.87182534  0.78611094
Te172	0.12539557  0.18581174  0.20196777  0.21711261  0.64890471  0.88296043  0.86150416  0.80921432
Te174	0.11823715  0.17928948  0.22744293  0.17055886  0.58680943  0.89661077  0.99445575  0.32717953
Te176	0.10888614  0.17149461  0.21412431  0.17547809  0.52104948  0.89507859  1.01814440  0.40477347
Te178	0.12377724  0.23043231  0.20909940  0.24885438  0.53134064  0.93004497  0.77842924  0.80360820
