nucleus  q21  q22  q23  q24  q31  q32  q33  q34
Po218	1.15262085  1.96725713  2.65759967  2.64146918 0.77894968  2.16108913  1.27224139  3.38476228
Po220	1.56397169  2.58257783  3.63909584  3.59912691 1.34140390  3.45549894  2.95297362  5.72104685
Po222	2.28944187  3.56684575  5.36219627  5.31103342 2.61559869  6.02499364  7.62062854  10.90250178
Po224	3.63074131  4.95375543  8.48097836  7.35240028 5.70738142  10.83074199  18.59746889  18.41074717
Po226	5.69652539  6.84789832  9.52464743  9.78315772 11.98327901  18.62015552  19.64340657  32.22441439
Po228	7.74694970  8.32524860  10.36747716  11.90632713 19.74681703  25.25383891  21.47446091  44.86791768
Po230	9.00437669  10.90765050  10.62784834  15.06298453 25.07505998  36.91760756  21.28773014  61.10578287
Po232	9.69033568  10.89880748  10.83826468  13.54246970 28.10886182  36.94662481  22.63028168  52.54521246
Po234	10.22359393  10.58738661  11.21657695  12.86598875 30.47779131  34.39340483  25.06402159  48.92393507
Po236	10.33988790  10.27037451  11.54250169  11.29766463 30.86060048  31.45593573  28.94832005  33.75822775
Po238	10.20754419  9.15253879  12.23990963  10.55819540 30.08313489  23.85998534  35.67140547  28.36516063
Po240	9.85020023  8.22171297  12.43815462  9.96663502 28.28357908  18.08217633  38.92574458  25.76236498
Po242	9.08861935  7.00081411  11.95654233  10.13175690 24.55075596  12.13819679  37.61923511  27.20714660
Po244	7.99620061  6.44216966  10.84345622  9.88827816 19.30359313  9.91786232  31.95759104  27.00449933
Po246	6.46755448  6.57261749  7.28613931  9.24832989 12.08231146  11.59190621  14.07142162  24.56600089
Po248	5.00255985  6.76225149  5.97922605  8.20868520 5.67484996  13.69415910  8.51823912  19.19370379
Po250	4.05657284  6.14220270  5.10052281  7.26493631 2.65384331  11.89527847  5.99764395  14.81238341
Po252	3.40673175  4.62618112  4.87020263  6.67687836 1.47143183  6.31445612  6.70701839  12.04252882
Po254	2.93034754  3.31295597  4.27038022  4.49758500 1.01349566  2.10970358  6.35400254  1.33942621
Po256	2.51516403  2.57693796  3.60490604  3.85496451 0.84751587  0.55051239  5.43665395  0.93712289
Po258	2.03051455  2.18933104  3.17742077  3.33864980 0.80934857  0.18504057  4.43899241  0.86391962
Po260	1.38329672  2.08460503  2.57867662  3.14986513 0.67001376  0.33503155  1.92844373  2.29042517
