nucleus  bet1  bet2  bet3  bet4  cos3g1  cos3g2  cos3g3  cos3g4
Cf314	0.29650229  0.33386164  0.30965261  0.40669010  0.95429557  0.94772826  0.77666821  0.95031664
Cf316	0.29671947  0.33453695  0.31164460  0.40067868  0.95203300  0.98407046  0.72820200  0.93883457
Cf318	0.29499811  0.33804336  0.31003341  0.40067330  0.94855726  0.99022575  0.70179548  0.93078548
Cf320	0.29147210  0.34363112  0.30409690  0.40836356  0.94435268  0.98959170  0.66656386  0.94154586
Cf322	0.28672542  0.34893844  0.29464423  0.42677316  0.93938896  0.98774989  0.61381145  0.96493733
Cf324	0.28077611  0.35108219  0.28570163  0.46711883  0.93286903  0.98546612  0.56554474  0.98349259
Cf326	0.27394125  0.31656367  0.31834220  0.49364149  0.92475033  0.93080193  0.78417374  0.99014789
Cf328	0.26607706  0.26175982  0.36113069  0.48203180  0.91230321  0.63442329  0.92376224  1.01270322
Cf330	0.25419642  0.24955566  0.36307920  0.44769307  0.88446966  0.60967500  0.93599856  1.04243770
Cf332	0.23107904  0.25119192  0.34605874  0.42683312  0.80193664  0.73931137  0.92457278  1.05204459
Cf334	0.19990521  0.25132943  0.31661412  0.43472344  0.63436917  0.82725003  0.88106512  1.04712124
Cf336	0.17632566  0.20962223  0.31457903  0.44435476  0.50524127  0.45386561  0.92140620  1.04896967
Cf338	0.15949276  0.19029962  0.28222635  0.45452291  0.45655040  0.17116219  0.99523804  1.04487162
Cf340	0.14475081  0.17157595  0.21003996  0.47026742  0.45540795  0.10736877  0.98037863  1.00184855
Cf342	0.12835409  0.15246426  0.17262232  0.41817849  0.48089739  0.12722016  0.86778639  1.00114812
Cf344	0.11036614  0.13931759  0.15813236  0.23629090  0.52005494  0.20843726  0.64484910  0.59365757
Cf346	0.09548440  0.12681701  0.15064245  0.18346227  0.54894743  0.27808466  0.26090802  0.53203120
Cf348	0.08596716  0.11392040  0.14246992  0.15653186  0.56994299  0.33086864  0.12786339  0.66336310
Cf350	0.07903457  0.10415007  0.13382293  0.14098023  0.59887443  0.37309423  0.11354492  0.79082990
Cf352	0.07509938  0.09967915  0.12698011  0.13982184  0.63290888  0.39599553  0.15694885  0.82108272
Cf354	0.07247231  0.10038397  0.12824202  0.14258955  0.63881032  0.43423999  0.21266755  0.83184576
Cf356	0.10722037  0.13946337  0.15375218  0.29646004  0.20460058  0.39382601  0.44963143  0.67136616
