nucleus  q21  q22  q23  q24  q31  q32  q33  q34
Cf314	21.29587876  27.00054204  23.22677580  40.06513804 93.78346095  132.96659738  86.93985714  241.00069609
Cf316	21.50839986  27.34035912  23.72658573  39.22008112 94.96512706  140.68005110  84.15980897  230.59601744
Cf318	21.43916496  28.15232195  23.68025731  39.55034045 94.16193003  147.91272722  80.87051156  231.51276456
Cf320	21.10541414  29.33491638  22.97332634  41.42798905 91.56405899  157.22924399  73.39687766  251.06273586
Cf322	20.59397262  30.50038971  21.74721346  45.62490160 87.79214287  166.38151374  62.25015171  297.37333225
Cf324	19.91194008  31.13227516  20.61667900  55.11223357 82.88788201  171.18195797  52.94135276  402.38623050
Cf326	19.11047908  25.51989399  25.80745233  62.05546313 77.25593568  119.99843229  102.80873084  484.02756974
Cf328	18.17662504  17.59155906  33.48321732  59.65539896 70.69831696  46.80967383  178.97854628  466.61298956
Cf330	16.72466213  16.11956643  34.12095954  51.87752500 60.49492881  39.45739595  186.55505960  389.51033257
Cf332	13.93280239  16.46374736  31.24762450  47.53719948 41.70592655  49.38788493  161.49780166  344.81371766
Cf334	10.51098486  16.61429447  26.36669895  49.70743044 21.61758527  56.02213393  119.28659709  366.96862845
Cf336	8.24296209  11.65002816  26.23685781  52.34943022 11.95704238  18.04752845  123.82800125  397.31125742
Cf338	6.79783814  9.67753399  21.28550561  55.20779643 8.09179656  5.15293774  97.73563126  428.61123890
Cf340	5.64348207  7.92899183  11.88253209  59.56551769 6.10550137  2.39720374  40.15663654  460.56873780
Cf342	4.47219583  6.31011844  8.08900843  47.47060484 4.54813808  2.01656484  19.96437728  327.44282853
Cf344	3.33234205  5.30994148  6.84099614  15.27467009 3.16354184  2.55040976  11.53817492  35.44000478
Cf346	2.51361945  4.43393929  6.25647151  9.27957796 2.18766113  2.59634047  4.08302128  15.03936289
Cf348	2.05322914  3.60558088  5.63921428  6.80734498 1.67682423  2.26526214  1.71227739  11.78197105
Cf350	1.74873821  3.03675503  5.01362332  5.56425536 1.38491453  1.97439105  1.27466263  10.37991174
Cf352	1.59097290  2.80284324  4.54843003  5.51493209 1.27009252  1.85818305  1.52247582  10.63401243
Cf354	1.49284662  2.86417567  4.67446224  5.77891525 1.16518453  2.10488947  2.14930829  11.55612672
Cf356	3.29221266  5.56997910  6.76979983  25.16897746 1.22218986  5.17707838  7.91991295  84.77304865
